links.length()=20867
START LOOPstart=1400931668447
result,http_status,url,index,maxretrycount
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/revital-whitening-lotion-ex-i/_/UKL854/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/matte-foundation-spf-15-light/_/UKL855/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-cotton-blend-socks/_/UKL857/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/revital-whitening-moisturizer-ex-ii/_/UKL858/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/aqua-gel-luminous-mask/_/UKL860/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/lc-500188842-heroine-calf-leather-brief-case/_/UKL861/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/fruit-flower-acids-mask/_/UKL863/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/suede-loafers/_/UKL864/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf-15-fairly-medium/_/UKL867/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/loose-powder-light/_/UKL868/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/j.-crew/lc-101143420-bauhaus-geo-scoopneck-tee/_/UKL871/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/semi-matte-lipstick-jungle-red/_/UKL872/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/natural-lipcolor-cream-puff/_/UKL875/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/sheer-glow-foundation-deauville/_/UKL877/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/radiant-lifting-foundation-i60/_/UKL880/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/water-snake-leather-money-clip/_/UKL882/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/benefiance-protective-hand-revitaliser/_/UKL883/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/benefiance-wrinkleresist24-day-emulsion/_/UKL885/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/benefiance-wrinkleresist24-night-cream/_/UKL886/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/white-lucent-anti-dark-circles-eye-cream/_/UKL889/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/bio-lifting-serum/_/UKL890/product.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/product//lc-101128201-lslv-matte-crepe-pkt-maxi-drs/_/UKL892/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/eyeliner-stylo-carpates/_/UKL893/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/white-lucent-brightening-spot-control-base-uv-spf35-pa-ivory/_/UKL895/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/bamboo-hibiscus-exfoliating-cream/_/UKL896/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/just-skin-alabaster/_/UKL898/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf-15-golden-tan/_/UKL899/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/revital-wrinklelift-aa/_/UKL901/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/nano-gold-energizing-cream/_/UKL903/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/blush-vintage-peach/_/UKL904/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/revital-lifting-mask-science-ex/_/UKL906/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/bio-performance-advanced-super-restoring-cream/_/UKL907/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-embossed-leather-slip-ons/_/UKL909/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/3d-skull-cufflinks/_/UKL910/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-detailed-umbrella/_/UKL912/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/rib-cage-embossed-leather-wallet/_/UKL913/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/benefiance-wrinkleresist24-balancing-softener/_/UKL915/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/just-skin-just-glow/_/UKL916/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/engraved-skull-cufflinks/_/UKL919/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/white-lucent-brightening-balancing-softener-enriched-w/_/UKL920/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/the-skincare-purifying-mask/_/UKL923/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/white-lucent-brightening-balancing-softener-w/_/UKL924/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/eyecolor-queen-marie/_/UKL926/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/perforated-skull-suede-tote/_/UKL929/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf-15-golden-fair/_/UKL930/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-mineral-veil-spf-25/_/UKL932/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/3d-skull-cufflinks/_/UKL933/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/lc-500188898-skull-dandy-cane-gold/_/UKL935/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/bio-lifting-cream/_/UKL936/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-u-key-ring/_/UKL938/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-double-wrap-leather-bracelet/_/UKL939/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/eyeshadow-night-breed/_/UKL941/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf15-warm-tan/_/UKL942/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/future-solution-lx-total-regenerating-cream/_/UKL945/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf-15-medium-beige/_/UKL946/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/natural-lipcolor-gelato/_/UKL948/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/stress-repair-concentrate/_/UKL949/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/enamel-skull-cufflinks/_/UKL951/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/matte-foundation-spf-15-golden-fair/_/UKL954/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/tassel-suede-slip-ons/_/UKL956/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/lc-101144790-aliso-bryne-button-up-shirt-with-pockets/_/UKL957/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/original-foundation-spf-15-medium/_/UKL959/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/nars/blush-gilda/_/UKL960/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/pure-transformation-night-treatment-clear/_/UKL962/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/bareminerals/matte-foundation-spf-15-medium-beige/_/UKL963/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/revital-whitening-lotion-ex-ii/_/UKL965/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chantecaille/pure-rosewater/_/UKL966/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/shiseido/benefiance-nutriperfect-day-cream/_/UKL968/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/skull-detailed-umbrella/_/UKL969/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/armani-collezioni/lc-101164589-vo-darts-at-waist-w-velet-bow-belt-pkt-dress/_/UKL972/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/armani-collezioni/lc-101164649-herringbone-wo-silk-scarf/_/UKL973/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/armani-collezioni/texturized-cropped-jacket/_/UKL975/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/armani-collezioni/lc-101164651-tonal-houndstooth-scarf/_/UKL979/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scho/lc-500193751-earrings-hematite-treated-rainbow-balls-czech-crystals-brass-metal-parts-brass-box-ch/_/UKL981/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/armani-collezioni/buckle-leather-wide-belt/_/UKL984/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/contrast-pattern-wool-silk-blend-scarf/_/UKL985/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/printed-collar-and-cuffs-shirt/_/UKL990/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/wool-stained-glass-print-pants/_/UKL991/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/butler-wilson/lc-500100312-necklace-medium-crystal-eye-pendant/_/UKO311/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/balenciaga/lc-870002782-tee-ss-regalan-paper-feel/_/UKO394/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/balenciaga/lc-870002793-knt-ls-crew-button-shoulder-texture-stripes/_/UKO451/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/lc-780219769-cgn-shawl-collar-cardigan-cadet-blue-100-cotton/_/UKO471/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-jersey-t-shirt/_/UKO474/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/multi-coloured-dotted-cotton-shirt/_/UKO477/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-knit-cardigan/_/UKO480/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-jersey-t-shirt/_/UKO483/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/lc-100989456-jns-rb15x-slim-stright-5-pkt-jeans-8oz-100-cot/_/UKO486/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/multi-coloured-dotted-cotton-shirt/_/UKO488/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-straight-leg-chinos/_/UKO491/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-pocket-t-shirt/_/UKO494/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/striped-cotton-shirt/_/UKO501/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/striped-cotton-t-shirt/_/UKO504/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/cotton-colour-block-t-shirt/_/UKO507/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/mcq-alexander-mcqueen/lc-780219673-sht-tux-pleated-bib/_/UKO510/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-870000918-tee-nyc-paris-raglan-seelves-tee/_/UKO512/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith-london/striped-cotton-shirt/_/UKO519/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101150943-tie-stripes-7.0-x-147cm-tie-54-viscose-31-silk-15-polamide-woven/_/UKO522/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith-london/striped-cotton-blend-shirt/_/UKO526/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/jiya-wool-knit-sweater-dress/_/UKO699/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/lc-101080619-high-waisted-corset-short/_/UKO713/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/herv-l-ger/karima-bandage-dress/_/UKQ003/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/needlepoint-muscle-tee/_/UKQ008/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/sleeveless-knitted-dress/_/UKQ611/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/cotton-peplum-shirt/_/UKQ625/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/pleated-lapel-cotton-tunic/_/UKQ627/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/flower-breeze-skull-print-cotton-t-shirt/_/UKQ631/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/puffed-cuff-wool-sweater/_/UKQ634/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/printed-cotton-silk-peplum-tank-top/_/UKR487/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/lc-500146194-runway-sari-scarf/_/UKR495/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/proenza-schouler/lc-500146116-runway-camera-case-shoulder-bag/_/UKR498/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thierry-lasry/lc-500146039-sunglasses-plastic-large-round-w-metal-temple/_/UKR501/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/haute-hippie/silk-cotton-cardigan/_/UKR507/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thomas-wylde/printed-silk-chiffon-blouse/_/UKR513/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/lc-101043255-se-co-tiger-lily-prnt-slin-crop-leg-pnt/_/UKR515/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/carven/lc-500146169-runway-espadrille-laceup-clergerie-x-carven/_/UKR518/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/printed-silk-jumpsuit/_/UKR521/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/linda-farrow-luxe/lc-500146188-runway-sunglasses-oscar-de-la-renta-(blitz-exclus/_/UKR528/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/runway-beaded-lace-headpiece/_/UKR534/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/haute-hippie/silk-blouse/_/UKR537/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/printed-silk-tunic/_/UKR554/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/haute-hippie/striped-layered-dress/_/UKR563/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thierry-lasry/lc-500146045-sunglasses-plastic-large-square-w-metal-temple/_/UKR569/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jason-wu/embellished-collar-silk-chiffon-blouse/_/UKR582/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/runway-four-button-belt/_/UKR586/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thomas-wylde/asymmetric-ruffled-silk-top/_/UKR600/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/lc-500154666-aurore-sm-duffle/_/UKR606/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/lc-500154696-aurore-ipad-case/_/UKR614/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/quilted-leather-bucket-bag/_/UKR629/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/haridee-maxi-dress/_/UKR632/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/alimo-leather-jacket/_/UKR653/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/ulina-pleated-maxi-skirt/_/UKR666/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/cosmita-textured-leather-mini-skirt/_/UKR669/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/paraty-medium-leather-shoulder-bag/_/UKR672/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/pierre-hardy/cube-print-zip-pouch/_/UKX671/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/frye/lc-500120594-engineer-8r-lth-flat-bootie/_/UKX673/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/leather-square-toe-ankle-boots/_/UKX679/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/philippe-audibert/lc-500121038-ring-spikes-lined-w-beads/_/UKX688/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ash/kimi-leather-buckled-ankle-boots/_/UKX709/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/roga-ka/nova-cigar-ashtray/_/UKX730/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-100747833-tie-clip-sil-plain-sil.col-rect-textured/_/ULA409/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101002286-floral-print-chiffon-maxi-skirt/_/ULB070/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/jhalo-tweed-jacket/_/ULB072/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/coni-leather-fringe-tank-top/_/ULB075/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101002315-tail-back-s-slv-tee/_/ULB078/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101002283-linen-maxi-skirt/_/ULB097/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/diller-printed-layered-silk-dress/_/ULB105/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/pectin-wide-leg-jeans/_/ULB111/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/pluto-linen-blend-wide-leg-pants/_/ULB114/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/kalu-linen-knit-cutout-sweater/_/ULB126/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/peap-cropped-pants/_/ULB132/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rimowa/salsa-deluxe-multiwheel-(seal-grey-107-litre)/_/ULE631/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/amalia-large-quilted-leather-shoulder-bag/_/ULH089/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/amalia-quilted-tote-bag/_/ULH092/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/happy-narrow-quilted-leather-shoulder-bag/_/ULH095/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/lc-500113158-happy-lg-chain-shoulder-bag-in-quilted-calf/_/ULH098/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/lc-500113156-happy-md-chain-shoulder-bag-in-quilted-calf/_/ULH105/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/amalia-quilted-leather-shoulder-bag/_/ULH107/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/fox-fur-chained-handbag/_/ULH111/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ugg-australia/lc-500157736-sparkle-camo-earmuff/_/ULI023/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/silk-sleeveless-romper/_/ULK129/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/printed-wool-cashmere-sweater/_/ULK132/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/layered-jersey-top/_/ULK135/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/cotton-rope-stitch-shorts/_/ULK141/product.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/product//lc-101022154-tee-mercerized-jersey-shoulder-pleat-with-silk-com/_/ULK144/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/sleeveless-silk-blend-top/_/ULK147/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/silk-biker-trench-coat/_/ULK150/product.lc
